Noise Level,Iteration,Model Pairing,Method Name,Stealing Dataset Size,Accuracy,Original Model Accuracy
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,15,0.16993464052287582,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,77,0.16961852861035423,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,77,0.16961852861035423,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,77,0.16961852861035423,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,154,0.16462976276060387,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,154,0.16462976276060387,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,154,0.16462976276060387,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,231,0.16666666666666666,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,231,0.16666666666666666,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,231,0.16666666666666666,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,309,0.17718446601941748,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,309,0.17718446601941748,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,309,0.17718446601941748,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,386,0.17083692838654013,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,386,0.17083692838654013,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,386,0.17083692838654013,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,463,0.1589648798521257,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,463,0.1589648798521257,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,463,0.1589648798521257,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,540,0.18208955223880596,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,540,0.18208955223880596,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,540,0.18208955223880596,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,618,0.1704422869471413,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,618,0.1704422869471413,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,618,0.1704422869471413,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,695,0.17529411764705882,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,695,0.17529411764705882,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,695,0.17529411764705882,0.8718446601941747
0.4,1,Arsenal-RNN,Probabilistic CopycatCNN,772,0.16170763260025872,0.8718446601941747
0.4,1,Arsenal-RNN,Argmax CopycatCNN,772,0.16170763260025872,0.8718446601941747
0.4,1,Arsenal-RNN,Adaptive KnockoffNets,772,0.16170763260025872,0.8718446601941747
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,7,0.3387516254876463,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,7,0.33224967490247076,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,7,0.39076723016905074,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,15,0.25163398692810457,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,15,0.3261437908496732,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,15,0.2725490196078431,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,77,0.34332425068119893,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,77,0.3528610354223433,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,77,0.37193460490463215,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,154,0.4076204169662114,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,154,0.4162473040977714,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,154,0.4421279654924515,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,231,0.4406392694063927,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,231,0.4429223744292237,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,231,0.4779299847792998,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,309,0.4563106796116505,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,309,0.4571197411003236,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,309,0.33171521035598706,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,386,0.4098360655737705,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,386,0.39603106125970666,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,386,0.46074201898188094,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,463,0.4510166358595194,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,463,0.45009242144177447,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,463,0.3632162661737523,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,540,0.4696517412935323,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,540,0.44776119402985076,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,540,0.3373134328358209,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,618,0.3926645091693635,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,618,0.39158576051779936,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,618,0.3074433656957929,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,695,0.43411764705882355,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,695,0.4364705882352941,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,695,0.38823529411764707,0.7223300970873786
0.4,1,Attention_CNN-RNN,Probabilistic CopycatCNN,772,0.4087968952134541,0.7223300970873786
0.4,1,Attention_CNN-RNN,Argmax CopycatCNN,772,0.3945666235446313,0.7223300970873786
0.4,1,Attention_CNN-RNN,Adaptive KnockoffNets,772,0.34152652005174644,0.7223300970873786
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,7,0.3641092327698309,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,7,0.3491547464239272,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,7,0.3543563068920676,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,15,0.40326797385620916,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,15,0.37058823529411766,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,15,0.3562091503267974,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,77,0.44482288828337874,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,77,0.46866485013623976,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,77,0.42166212534059944,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,154,0.38461538461538464,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,154,0.4608195542774982,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,154,0.3184759166067577,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,231,0.4703196347031963,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,231,0.4931506849315068,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,231,0.3150684931506849,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,309,0.4627831715210356,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,309,0.4854368932038835,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,309,0.35032362459546923,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,386,0.4624676445211389,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,386,0.4969801553062985,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,386,0.16652286453839515,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,463,0.19038817005545286,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,463,0.48613678373382624,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,463,0.5027726432532348,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,540,0.48756218905472637,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,540,0.4666666666666667,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,540,0.47960199004975124,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,618,0.48004314994606256,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,618,0.48651564185544766,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,618,0.4811218985976268,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,695,0.4835294117647059,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,695,0.4764705882352941,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,695,0.48470588235294115,0.7365695792880259
0.4,1,DilatedCNN-RNN,Probabilistic CopycatCNN,772,0.47736093143596375,0.7365695792880259
0.4,1,DilatedCNN-RNN,Argmax CopycatCNN,772,0.47089262613195343,0.7365695792880259
0.4,1,DilatedCNN-RNN,Adaptive KnockoffNets,772,0.47347994825355755,0.7365695792880259
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,7,0.27113133940182055,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,7,0.3127438231469441,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,7,0.28023407022106633,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,15,0.4,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,15,0.36209150326797385,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,15,0.3137254901960784,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,77,0.42370572207084467,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,77,0.35490463215258855,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,77,0.358991825613079,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,154,0.4572250179726815,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,154,0.3817397555715313,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,154,0.3098490294751977,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,231,0.4337899543378995,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,231,0.4490106544901065,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,231,0.3158295281582953,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,309,0.4425566343042071,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,309,0.44336569579288027,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,309,0.17880258899676377,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,386,0.1742881794650561,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,386,0.3701466781708369,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,386,0.35030198446937016,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,463,0.4685767097966728,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,463,0.44824399260628467,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,463,0.35304990757855825,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,540,0.472636815920398,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,540,0.4746268656716418,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,540,0.46766169154228854,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,618,0.41639697950377563,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,618,0.4627831715210356,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,618,0.3182308522114347,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,695,0.48705882352941177,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,695,0.47411764705882353,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,695,0.4364705882352941,0.8381877022653722
0.4,1,ResidualCNN-RNN,Probabilistic CopycatCNN,772,0.40103492884864167,0.8381877022653722
0.4,1,ResidualCNN-RNN,Argmax CopycatCNN,772,0.4540750323415265,0.8381877022653722
0.4,1,ResidualCNN-RNN,Adaptive KnockoffNets,772,0.314359637774903,0.8381877022653722
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,7,0.4447334200260078,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,7,0.38491547464239273,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,7,0.38166449934980495,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,15,0.3588235294117647,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,15,0.46143790849673205,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,15,0.33725490196078434,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,77,0.3358310626702997,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,77,0.5613079019073569,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,77,0.444141689373297,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,154,0.4845434938892883,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,154,0.47304097771387493,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,154,0.3946800862688713,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,231,0.5342465753424658,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,231,0.5121765601217656,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,231,0.3302891933028919,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,309,0.4878640776699029,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,309,0.5064724919093851,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,309,0.18608414239482202,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,386,0.1725625539257981,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,386,0.1725625539257981,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,386,0.1725625539257981,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,463,0.17282809611829944,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,463,0.17282809611829944,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,463,0.17282809611829944,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,540,0.18109452736318407,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,540,0.18109452736318407,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,540,0.18109452736318407,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,618,0.17475728155339806,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,618,0.17475728155339806,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,618,0.17475728155339806,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,695,0.18941176470588236,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,695,0.18941176470588236,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,695,0.18941176470588236,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Probabilistic CopycatCNN,772,0.1888745148771022,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Argmax CopycatCNN,772,0.1888745148771022,0.7029126213592233
0.4,1,BaseCNN1D_Deep-RNN,Adaptive KnockoffNets,772,0.1888745148771022,0.7029126213592233
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,7,0.30429128738621586,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,7,0.18335500650195058,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,7,0.18335500650195058,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,15,0.18366013071895426,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,15,0.18366013071895426,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,77,0.18256130790190736,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,77,0.18256130790190736,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,77,0.18256130790190736,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,154,0.18260244428468728,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,154,0.18260244428468728,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,154,0.18260244428468728,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,231,0.1796042617960426,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,231,0.1796042617960426,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,231,0.1796042617960426,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.18527508090614886,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,309,0.18527508090614886,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.18527508090614886,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.18723037100949094,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,386,0.18723037100949094,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.18723037100949094,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.19316081330868762,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,463,0.19316081330868762,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.19316081330868762,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.191044776119403,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,540,0.191044776119403,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.191044776119403,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.17691477885652643,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,618,0.17691477885652643,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.17691477885652643,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.17176470588235293,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,695,0.17176470588235293,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.17176470588235293,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Argmax CopycatCNN,772,0.18369987063389392,0.8233009708737864
0.4,1,MultiRocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.18369987063389392,0.8233009708737864
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17124183006535948,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,15,0.17124183006535948,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,15,0.17124183006535948,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,77,0.17506811989100818,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,77,0.17574931880108993,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,77,0.17574931880108993,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,154,0.1768511861969806,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,154,0.1768511861969806,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,154,0.17613227893601727,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,231,0.17275494672754946,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,231,0.17275494672754946,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,231,0.17275494672754946,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.1634304207119741,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,309,0.1634304207119741,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,309,0.1634304207119741,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,386,0.182053494391717,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,386,0.182053494391717,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,386,0.182053494391717,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,463,0.16728280961182995,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,463,0.16728280961182995,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,463,0.16728280961182995,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,540,0.17114427860696518,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,540,0.17114427860696518,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,540,0.17114427860696518,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,618,0.16720604099244876,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,618,0.16720604099244876,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,618,0.16720604099244876,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,695,0.16470588235294117,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,695,0.16470588235294117,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,695,0.16470588235294117,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Probabilistic CopycatCNN,772,0.18628719275549807,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Argmax CopycatCNN,772,0.18499353169469598,0.9294498381877022
0.4,1,MiniRocket-1_Conv_CNN,Adaptive KnockoffNets,772,0.18499353169469598,0.9294498381877022
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,7,0.17100130039011704,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,7,0.17100130039011704,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,15,0.17058823529411765,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,15,0.17058823529411765,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,77,0.1723433242506812,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,77,0.17302452316076294,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,77,0.1723433242506812,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,154,0.16750539180445723,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,154,0.16750539180445723,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,154,0.16750539180445723,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,231,0.167427701674277,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Argmax CopycatCNN,231,0.167427701674277,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Adaptive KnockoffNets,231,0.16362252663622526,0.9029126213592233
0.4,1,Rocket-1_Conv_CNN,Probabilistic CopycatCNN,309,0.16747572815533981,0.9029126213592233
